#漢字	音標	解釋
摼	kʰreːŋ (口莖切 臣聲 耕)	
摽	pʰew (撫招切 票聲 宵2)	
摽	pʰews (匹妙切 票聲 宵2)	
摽	bewʔ (符少切 票聲 宵2)	符由苻校正
撅	kod (居月切 欮聲 月3)	
撅	ɡod (其月切 欮聲 月3)	
撆	pʰeːd (普蔑切 敝聲 月2)	
撇	pʰeːd (普蔑切 敝聲 月2)	撆注或體
撈	raːw (魯刀切 勞聲 宵1)	見通俗文
撈	reːw (憐蕭切 勞聲 宵2)	見方言
撊	ɡraːnʔ (下赧切 閒聲 元1)	
撋	njon (而緣切 閏聲 元3)	
撍	ʔsluːm (作含切 兓聲 侵3)	
撍	ʔsluːmʔ (子感切 兓聲 侵3)	
撍	ʔsluːms (作紺切 兓聲 侵3)	
撍	ʔsrum (側吟切 兓聲 侵3)	
撎	qriɡs (乙冀切 壹聲 至2)	
撏	zluːm (昨含切 尋聲 侵3)	見方言
撏	ɦljom (視占切 尋聲 談3)	見方言
撏	ljum (徐林切 尋聲 侵3)	見方言
撐	rtʰaːŋ (丑庚切 尚聲 陽)	橕分化字見漢書，今更作撐
撒	saːd (桑割切 散聲 月1)	說文作殺下米
撓	hŋaːw (呼毛切 垚聲 宵1)	
撓	rŋaːw (尼交切 垚聲 宵1)	
撓	rnaːwʔ (奴巧切 垚聲 宵2)	
撕	seː (先稽切 斯聲 支)	見詩鄭箋
撕	se (相支切 斯聲 支)	同斯，後分化字
撖	kʰɯːm (口含切 敢聲 侵1)	
撖	kʰreːmʔ (苦減切 敢聲 談2)	
撖	ɡraːmʔ (胡黤切 敢聲 談1)	
撘	tuːb (都合切 合聲 緝3)	
撙	ʔsuːnʔ (兹損切 尊聲 文2)	
撚	neːnʔ (乃殄切 肰聲 元2)	
撛	rinʔ (良忍切 粦聲 眞1)	
撛	rins (良刃切 粦聲 眞1)	
撜	tjɯŋʔ (支庱切 登聲 蒸)	同抍原音蒸上聲無切語，此依五音集韻補
撝	qʰʷral (許爲切 爲聲 歌1)	
撞	rdoːŋ (宅江切 重聲 東)	
撞	rdoːŋs (直絳切 重聲 東)	
撟	krew (舉喬切 喬聲 宵2)	
撟	krewʔ (居夭切 喬聲 宵2)	
撠	kraɡ (几劇切 戟聲 鐸)	見史記
撢	l̥ʰɯːm (他含切 覃聲 侵1)	
撢	l'ɯːms (他紺切 覃聲 侵1)	通作探
撢	lɯm (餘針切 覃聲 侵1)	
撢	ʔl'aːnʔ/taːnʔ (多旱切 覃聲 元1)	玉篇擔（丁但切，拂也）今字。或雲即內則膽、字林抌字，通用多作撣
撣	daːn (徒干切 單聲 元1)	
撣	daːnʔ (蕩旱切 單聲 元1)	
撣	daːns (徒案切 單聲 元1)	
撣	djan (市連切 單聲 元1)	
撣	taːnʔ (多旱切 單聲 元1)	玉篇擔（丁但切，拂也）今字。亦作撢
撤	tʰed (丑列切 徹聲 月2)	
撤	ded (直列切 徹聲 月2)	徹轉註字
撥	paːd (北末切 發聲 月1)	
撦	l̥ʰjaːʔ (昌者切 者聲 魚)	後作扯
撨	zew (昨焦切 焦聲 宵2)	
撨	seːw (蘇彫切 焦聲 宵2)	
撩	reːw (落蕭切 尞聲 宵2)	
撩	reːwʔ (盧鳥切 尞聲 宵2)	
撫	m̥ʰaʔ (芳武切 無聲 魚)	
播	paːls (補過切 番聲 歌1)	
撮	ʔsoːd (子括切 取聲 月3)	
撮	shoːd (倉括切 取聲 月3)	
撰	sɡroːnʔ (雛鯇切 巽聲 元3)	
撰	sɡronʔ (士免切 巽聲 元3)	集韻改雛免切以與棧別
撱	lolʔ (羊捶切 隓聲 歌3)	
撲	broːɡ (蒲角切 菐聲 屋)	原從僕注或作撲，見太玄
撲	pʰoːɡ (普木切 菐聲 屋)	
撳	kʰrɯms (丘禁切 金聲 侵1)	搇今字
撻	tʰaːd (他達切 羍聲 月1)	
撼	ɡɯːmʔ (胡感切 咸聲 侵1)	見漢賦
撿	ɡ·ramʔ (良冉切 僉聲 談1)	
撿	kramʔ (居奄切 僉聲 談1)	見漢書
擀	kaːnʔ (古旱切 干聲 元1)	與衦同源
擁	qoŋ (於容切 邕聲 東)	
擁	qoŋʔ (於隴切 邕聲 東)	
擂	ruːl (盧回切 畾聲 微2)	攂後起字：研
擂	ruːls (盧對切 畾聲 微2)	攂後起字擊鼓
擃	rnuːŋʔ (匿講切 農聲 終)	
擄	raːʔ (郎古切 虍聲 魚)	虜或體見東觀漢記
擅	djans (時戰切 旦聲 元1)	
擆	taɡ (張略切 者聲 鐸)	廣雅從箸
擇	rlaːɡ (場伯切 睪聲 鐸)	
擉	shroːɡ/rtʰoːɡ (測角切 蜀聲 屋)	見莊子釋文初角反又敕角反
擊	keːɡ (古歷切 毄聲 錫)	
擋	taːŋʔ (多朗切 尚聲 陽)	當分化字或作攩
擋	taːŋs (丁浪切 尚聲 陽)	
擌	sreːɡ (山責切 朿聲 錫)	
操	shaːw (七刀切 喿聲 宵1)	
操	shaːws (七到切 喿聲 宵1)	
擎	ɡreŋ (渠京切 敬聲 耕)	見莊子
擐	kʷraːn (古還切 睘聲 元1)	
擐	ɡʷraːns (胡慣切 睘聲 元1)	
擒	ɡrɯm (巨金切 今聲 侵1)	同捦，禽轉註字
擓	kʰʷriːl (苦淮切 唯聲 脂1)	原無氵
擔	taːm (都甘切 詹聲 談1)	見國語說文作儋
擔	taːms (都濫切 詹聲 談1)	
擖	kʰreːd (恪八切 曷聲 月2)	
擖	kraːd (古鎋切 曷聲 月1)	
擖	r'aːb (丈甲切 巤聲 盍1)	右葛爲巤書訛
擗	beɡ (房益切 辟聲 錫)	
擘	preːɡ (博厄切 辟聲 錫)	
據	kas (居御切 虍聲 魚)	
擟	mnel (武移切 爾聲 歌2)	
擠	ʔsliːl (祖稽切 齊聲 脂1)	祖由相校改
擠	ʔsliːls (子計切 齊聲 脂1)	
擡	dɯː (徒哀切 臺聲 之)	見通俗文
擢	r'eːwɢ (直角切 翟聲 藥2)	
擣	tuːʔ (都晧切 壽聲 幽1)	
擥	ɡ·raːmʔ (盧敢切 監聲 談1)	
擦	shlaːd (七曷切 祭聲 月1)	手冊作集韻礤摩也新字
擧	la (以諸切 舁聲 魚)	同舁余校上爲輿
擨	laː (以遮切 虒聲 魚)	東觀漢記作邪，後作揶
擩	noːs (奴豆切 需聲 侯)	
擩	njoʔ (而主切 需聲 侯)	
擩	njos (而遇切 需聲 侯)	
擩	njul (儒隹切 需聲 微3)	
擩	njod (如劣切 需聲 月3)	廣韻從耎
擪	qemʔ (於琰切 猒聲 談2)	
擪	qeb (於葉切 猒聲 盍2)	
擬	ŋɯʔ (魚紀切 疑聲 之)	
擭	ɢʷaːɡs (胡誤切 蒦聲 暮)	
擭	ɢʷaːɡ (胡郭切 蒦聲 鐸)	
擭	qʷraːɡ (一虢切 蒦聲 鐸)	
擯	pins (必刃切 賓聲 眞1)	
擱	klaːɡ (古落切 各聲 鐸)	閣字今分化字
擲	deɡ (直炙切 奠聲 錫)	
擳	ʔsriɡ (阻瑟切 即聲 質2)	
擴	ɡʷlaːŋs (乎曠切 黄聲 陽)	同攩
擴	kʰʷaːɡ (闊鑊切 黄聲 鐸)	見孟子
擷	qʰiːd (虎結切 吉聲 質1)	
擷	ɡiːd (胡結切 吉聲 質1)	
擸	raːb (盧盍切 巤聲 盍1)	
擸	rab (良涉切 巤聲 盍1)	
擹	n̥ʰaːn (他干切 暵聲 元1)	
擺	preːlʔ (北買切 罷聲 歌2)	
擻	sloːʔ (蘇后切 婁聲 侯)	方言作藪
擽	rawɢ (離灼切 樂聲 藥1)	
擽	reːwɢ (郎擊切 樂聲 藥2)	見漢賦
擾	njiwʔ (而沼切 夒聲 幽3)	
擿	deɡ (直炙切 帝聲 錫)	同擲出説文
攀	pʰraːn (普班切 棥聲 元1)	
攂	ruːl (盧回切 畾聲 微2)	研物
攂	ruːls (盧對切 畾聲 微2)	
攃	shlaːd (七曷切 祭聲 月1)	後作擦
攃	saːd (桑割切 祭聲 月1)	
攄	r̥ʰa (丑居切 虍聲 魚)	
攅	zoːns (在玩切 贊聲 元3)	見墨子
攆	neːnʔ (乃殄切 輦聲 元2)	蹨（跈趁）新字
攇	qʰanʔ (虚偃切 害聲 元1)	
攈	kuns (居運切 囷聲 文2)	
攉	qʰʷaːɡ (虚郭切 霍聲 鐸)	
攊	reːɡ (郎擊切 秝聲 錫)	
攋	raːds (落蓋切 賴聲 祭1)	原誤襰，依集韻校改
攋	reːdʔ (洛駭切 賴聲 月2)	
攋	raːd (盧達切 賴聲 月1)	見方言
攍	leŋ (以成切 贏聲 耕)	見方言
攎	raː (落胡切 虍聲 魚)	
攏	roːŋʔ (力董切 龍聲 東)	
攐	kʰran (去乾切 寒聲 元1)	
攑	kʰlan (丘言切 舁聲 元1)	
攔	ɡ·raːn (落干切 柬聲 元1)	
攕	sreːm (所咸切 韱聲 談2)	
攖	qeŋ (於盈切 賏聲 耕)	
攗	mril (武悲切 米聲 脂1)	見爾雅，集韻作木旁
攘	njaŋ (汝陽切 襄聲 陽)	
攘	njaŋʔ (如兩切 襄聲 陽)	
攘	njaŋs (人樣切 襄聲 陽)	
攙	zrɯːm (士咸切 毚聲 侵1)	
攙	shraːm (楚銜切 毚聲 談1)	
攛	shoːn (七丸切 竄聲 元3)	
攜	ɡʷeː (戸圭切 巂聲 支)	俗作攜
攝	neːb (奴協切 聶聲 盍2)	見漢書
攝	ʔnjeb (書涉切 聶聲 盍2)	
攡	rel (呂支切 离聲 歌2)	見太玄，說文摛
攢	ʔsaːns (則旰切 贊聲 元1)	
攢	ʔsoːnʔ (作管切 贊聲 元3)	
攣	b·ron (呂員切 龻聲 元3)	
攤	n̥ʰaːn (他干切 暵聲 元1)	
攤	naːnʔ (奴但切 暵聲 元1)	原列緩韻
攤	naːns (奴案切 暵聲 元1)	
攥	ʔsloːd (子括切 算聲 月3)	纂分化字
攨	qʷraːs (烏化切 瓜聲 魚)	同搲廣韻化作口下大
攩	hl'aːŋʔ (他朗切 尚聲 陽)	見方言
攩	ɦʷlaːŋʔ (胡廣切 尚聲 陽)	見方言
攩	ɦʷlaːŋs (乎曠切 尚聲 陽)	見方言
攪	kruːʔ (古巧切 學聲 幽1)	
攫	kʷaɡ (居縛切 矍聲 鐸)	
攬	ɡ·raːmʔ (盧敢切 監聲 談1)	同擥
攮	rnoːŋʔ (匿講切 襄聲 東)	擃晚起新字
支	kje (章移切 支聲 支)	
攱	kʷreʔ (過委切 支聲 支)	庋分化字見通俗文
攱	kʷres (詭僞切 支聲 支)	庋分化字
攲	kral (居宜切 奇聲 歌1)	
攲	kralʔ (居綺切 奇聲 歌1)	
攲	kʰral (去奇切 奇聲 歌1)	
攴	pʰoːɡ (普木切 卜聲 屋)	
攴	pʰroːɡ (匹角切 攴聲 屋)	
收	qʰljɯw (式州切 丩聲 幽2)	
收	qʰljɯws (舒救切 丩聲 幽2)	
攷	kʰluːʔ (苦浩切 丂聲 幽1)	
攸	lɯw (以周切 攸聲 幽2)	
改	klɯːʔ (古亥切 己聲 之)	
攻	koːŋ (古紅切 工聲 東)	
攻	kuːŋ (古冬切 工聲 終)	
攽	prɯn (府巾切 分聲 文1)	
放	paŋʔ/plaŋʔ (分网切 方聲 陽)	
放	paŋs/plaŋs (甫妄切 方聲 陽)	
政	tjeŋs (之盛切 正聲 耕)	
敀	praːɡ (博陌切 白聲 鐸)	
敀	pʰraːɡ (普伯切 白聲 鐸)	
敁	teːm (丁兼切 占聲 談2)	
敂	koːʔ (古厚切 句聲 侯)	
敃	mrinʔ (眉殞切 民聲 眞1)	
敄	moʔ (文甫切 矛聲 侯)	
敄	mos (亡遇切 矛聲 侯)	
故	kaːs (古暮切 古聲 魚)	
效	ɡreːws (胡敎切 交聲 宵2)	
敉	meʔ (綿婢切 米聲 支)	
敊	l̥ʰɯwɢ (丑六切 尗聲 覺2)	
敋	kraːɡ (古伯切 各聲 鐸)	
敎	kraːw (古肴切 爻聲 宵1)	甲文即象執杖敎子，再加爻聲
敎	kraːws (古孝切 爻聲 宵1)	
敏	mrɯʔ (眉殞切 母聲 之)	
敏	mrɯŋʔ (眉殞切 母聲 蒸)	
敐	tjɯnʔ (章忍切 辰聲 文1)	見呂氏春秋
敐	djɯn (植鄰切 辰聲 文1)	
救	kus (居祐切 求聲 幽1)	
敓	l'oːd (徒活切 兌聲 月3)	
敔	ŋaʔ (魚巨切 五聲 魚)	
敕	tʰɯɡ (恥力切 敕聲 職)	金文左從東（種），象下種，同說文臿（插）地義，而非束聲
敖	ŋaːw (五勞切 敖聲 宵1)	
敗	praːds (補邁切 貝聲 祭1)	
敗	braːds (薄邁切 貝聲 祭1)	
敜	nɯːb (奴協切 念聲 緝1)	
敝	beds (毗祭切 敝聲 祭2)	
敝	bed (毗祭切 敝聲 月2)	
敞	tʰjaŋʔ (昌兩切 尚聲 陽)	
敠	toːd (丁括切 叕聲 月3)	
敠	shlod (七絕切 叕聲 月3)	
敡	leɡs (以豉切 易聲 賜)	
敢	klaːmʔ (古覽切 敢聲 談1)	說文從爪又，古聲，金文從爭甘聲，此爲隸變
散	saːnʔ (蘇旱切 散聲 元1)	說文左上從林
散	saːns (蘇旰切 散聲 元1)	
敤	kʰloːlʔ (苦果切 果聲 歌3)	
敤	kʰloːls (苦臥切 果聲 歌3)	
敦	tuːl (都回切 敦聲 微2)	
敦	doːn (度官切 敦聲 元3)	
敦	tuːn (都昆切 敦聲 文2)	
敦	tuːns (都困切 敦聲 文2)	
敫	kleːwɢs (古弔切 敫聲 豹2)	
敫	ɢlewɢ (以灼切 敫聲 藥2)	
敫	kleːwɢ (古歷切 敫聲 藥2)	
敬	kreŋs (居慶切 敬聲 耕)	
敭	laŋ (與章切 昜聲 陽)	
敮	hreːb (呼洽切 臿聲 盍2)	
敲	kʰraːw (口交切 高聲 宵1)	
敲	kʰraːws (苦敎切 高聲 宵1)	
敳	ŋɯːl (五來切 豈聲 微1)	
整	tjeŋʔ (之郢切 正聲 耕)	
敵	deːɡ (徒歷切 帝聲 錫)	
敶	l'iŋ (直珍切 陳聲 眞2)	古文陳
敶	l'iŋs (直刃切 陳聲 眞2)	古文陳
敷	pʰa (芳無切 旉聲 魚)	
數	sroʔ (所矩切 婁聲 侯)	
數	sros (色句切 婁聲 侯)	
數	sroːɡ (所角切 婁聲 屋)	
敺	kʰo (豈俱切 區聲 侯)	古文驅
敽	krewʔ (居夭切 喬聲 宵2)	
斀	rtoːɡ (竹角切 蜀聲 屋)	
斁	ʔl'aːɡs (當故切 睪聲 暮)	
斁	l'aːɡs (徒故切 睪聲 暮)	
斁	laːɡ (羊益切 睪聲 鐸)	
斂	ɡ·ramʔ (良冉切 僉聲 談1)	
斂	ɡ·rams (力驗切 僉聲 談1)	
斃	beds (毗祭切 敝聲 祭2)	
斃	bed (便滅切 敝聲 月2)	
斄	rɯː (落哀切 來聲 之)	
斄	rɯ (里之切 來聲 之)	
斆	ɡruːɡs (胡敎切 學聲 奧1)	
文	mɯn (無分切 文聲 文1)	
斌	prɯn (府巾切 斌聲 文1)	同彬
斐	pɯl (甫微切 非聲 微1)	
斐	pʰɯlʔ (敷尾切 非聲 微1)	
斑	praːn (布還切 班聲 元1)	
斒	preːn (方閑切 扁聲 元2)	
斒	praːn (布還切 扁聲 元1)	
斕	ɡr·reːn (力閑切 柬聲 元2)	
斖	mɯlʔ (無匪切 釁聲 微1)	俗亹字
斗	toːʔ (當口切 斗聲 侯)	
料	reːw (落蕭切 料聲 宵2)	
料	reːws (力弔切 料聲 宵2)	
斛	ɡoːɡ (胡谷切 角聲 屋)	
斜	lja (似嗟切 余聲 魚)	
斜	laː (以遮切 余聲 魚)	
斝	kraːʔ (古疋切 斝聲 魚)	
斞	loʔ (以主切 臾聲 侯)	
斟	kljum (職深切 甚聲 侵3)	
斠	kroːɡ (古岳切 冓聲 屋)	
斡	qʷaːd (烏括切 倝聲 月1)	
斢	tʰoːʔ (天口切 斗聲 侯)	集韻黈注通作斢
斣	toːɡs (都豆切 蜀聲 竇)	
斤	kɯn (舉欣切 斤聲 文1)	
斤	kɯns (居焮切 斤聲 文1)	
斥	ŋ̥ʰjaːɡs (充夜切 屰聲 暮)	見爾雅
斥	ŋ̥ʰjaːɡ (昌石切 屰聲 鐸)	說文從廣屰聲
斦	ŋɡɯn (語斤切 斤聲 文1)	
斧	paʔ (方矩切 父聲 魚)	
斨	shaŋ (七羊切 爿聲 陽)	
斪	ɡo (其俱切 句聲 侯)	
斫	tjaɡ (之若切 石聲 鐸)	
斬	ʔsreːmʔ (側減切 斬聲 談2)	
斮	ʔsraɡ (側略切 昔聲 鐸)	
斮	ʔsraːɡ (側角切 昔聲 鐸)	
斯	se (息移切 斯聲 支)	朱駿聲雲斯爲會意字，非其聲
新	siŋ (息鄰切 辛聲 眞2)	
斲	rtoːɡ (竹角切 斲聲 屋)	
斷	toːnʔ (都管切 斷聲 元3)	
斷	toːns (丁貫切 斷聲 元3)	
斷	doːnʔ (徒管切 斷聲 元3)	
斸	toɡ (陟玉切 蜀聲 屋)	
方	paŋ (府良切 方聲 陽)	甲金文象槳即榜初文，下初爲單筆，猶旂左初亦作單杆
方	baŋ (符方切 方聲 陽)	
於	qaː (哀都切 於聲 魚)	
於	qa (央居切 於聲 魚)	
施	hljal (式支切 也聲 歌1)	
施	hljals (施智切 也聲 歌1)	
斿	lu (以周切 斿聲 幽1)	
旁	baːŋ/blaːŋ (步光切 方聲 陽)	
旂	ɡɯl (渠希切 斤聲 微1)	
旃	tjan (諸延切 丹聲 元1)	
旄	maːw (莫袍切 毛聲 宵1)	
旄	maːws (莫報切 毛聲 宵1)	
旅	ɡ·raʔ (力舉切 旅聲 魚)	
旆	boːbs (蒲蓋切 巿聲 祭3)	
旇	pʰral (敷羈切 皮聲 歌1)	
旇	brals (平義切 皮聲 歌1)	
旋	sɢʷan (似宣切 旋聲 元1)	
旋	sɢʷans (辝戀切 旋聲 元1)	
旌	ʔsleŋ (子盈切 生聲 耕)	
旍	ʔsleŋ (子盈切 令聲 耕)	同旌見禮
旎	nilʔ (女氏切 尼聲 脂1)	
族	zoːɡ (昨木切 族聲 屋)	甲文或從二矢，象令旗麾矢蔟集，爲蔟初文，說文訓鏃則與從方二矢脫節
旐	l'ewʔ (治小切 兆聲 宵2)	
旒	ru (力求切 流聲 幽1)	
旓	sreːw (所交切 肖聲 宵2)	見揚雄賦
旔	kans (居万切 建聲 元1)	
旖	qral (於離切 奇聲 歌1)	
旖	qralʔ (於綺切 奇聲 歌1)	
旗	ɡɯ (渠之切 其聲 之)	
旚	pʰew (撫招切 票聲 宵2)	後作飄
旛	pʰan (孚袁切 番聲 元1)	
旛	ban (附袁切 番聲 元1)	
旜	tjan (諸延切 旦聲 元1)	說文同旃
旝	koːbs (古外切 會聲 蓋3)	
旞	ljuds (徐醉切 遂聲 隊3)	
旟	la (以諸切 舁聲 魚)	
无	maː (莫胡切 无聲 魚)	南無梵譯namas
无	ma (武夫切 无聲 魚)	說文無之奇字
旡	kɯds (居豙切 旡聲 隊1)	
既	kɯds (居豙切 旡聲 隊1)	
日	njiɡ (人質切 日聲 質2)	
旦	taːns (得按切 旦聲 元1)	
旨	kjiʔ (職雉切 旨聲 脂2)	甲文象匕在口表甘美，非匕聲
早	ʔsuːʔ (子晧切 早聲 幽1)	
旬	sɢʷin (詳遵切 勻聲 眞1)	
旭	qʰʷoɡ (許玉切 九聲 屋)	
旰	kaːns (古案切 干聲 元1)	
旱	ɡaːnʔ (胡笴切 干聲 元1)	
旴	qʰʷa (況于切 于聲 魚)	
旵	rtʰeːmʔ (丑減切 旵聲 談2)	
旹	djɯ (市之切 之聲 之)	時古文
旺	ɢʷaŋs (于放切 王聲 陽)	說文作暀
旻	mrɯn (武巾切 文聲 文1)	
旼	mrɯn (武巾切 文聲 文1)	見史記
旿	ŋaːʔ (疑古切 午聲 魚)	
昂	ŋaːŋ (五岡切 卬聲 陽)	
昃	ʔsrɯɡ (阻力切 仄聲 職)	原下從夨集韻又作此，說文仄在左
昄	praːnʔ (布綰切 反聲 元1)	
昄	braːnʔ (扶板切 反聲 元1)	
昄	paːnʔ (博管切 反聲 元1)	
昅	ɡab (巨業切 及聲 盍1)	
昆	kuːn (古渾切 昆聲 文2)	金文象日下二人比肩同作，造意同眾而省文，如夕月異語共義轉註例
昇	hljɯŋ (識蒸切 升聲 蒸)	
昈	ɡʷaːʔ (侯古切 戸聲 魚)	
昉	paŋʔ (分网切 方聲 陽)	
昊	ɡuːʔ (胡老切 昊聲 幽1)	
昋	kʷeːs (古惠切 昋聲 支)	炅姓之改
昌	tʰjaŋ (尺良切 昌聲 陽)	
明	mraŋ (武兵切 明聲 陽)	
昏	hmɯːn (呼昆切 昏聲 文1)	
昒	hmɯːd (呼骨切 勿聲 物1)	
昒	mɯd (文弗切 勿聲 物1)	
易	leːɡs (以豉切 易聲 賜)	
易	leɡ (羊益切 易聲 錫)	甲文象斟酒，表易器而賜
昔	sjaːɡ (思積切 昔聲 鐸)	
昕	qʰɯn (許斤切 斤聲 文1)	
昚	ɡins (時刃切 昚聲 眞1)	同慎古文
昜	laŋ (與章切 昜聲 陽)	甲金文象日光下射爲陽初文
昝	ʔsuːmʔ (子感切 昝聲 侵3)	疑由朁分化
昞	praŋʔ (兵永切 丙聲 陽)	亦作昺
星	sleːŋ (桑經切 生聲 耕)	説文曐或體
映	qaːŋʔ (烏朗切 央聲 陽)	
映	qraŋs (於敬切 央聲 陽)	
昢	pʰluːds (滂佩切 朏聲 隊2)	朏分化字
昢	pʰluːd (普沒切 朏聲 物2)	見楚辭九思
昤	reːŋ (郎丁切 令聲 耕)	
春	tʰjun (昌脣切 屯聲 文2)	說文從艸從日屯聲，實屯繁化轉註字
昦	ɡuːʔ (胡老切 夰聲 幽1)	經典作昊
昧	mɯːds (莫佩切 未聲 隊1)	
昨	zaːɡ (在各切 乍聲 鐸)	
昩	maːd (莫撥切 末聲 月1)	
昪	brons (皮變切 弁聲 元3)	
昫	qʰos (香句切 句聲 侯)	
昭	tjew (止遙切 刀聲 宵2)	
是	djeʔ (承紙切 是聲 支)	金文從早從止，馬敘倫謂正加射的。按象對準目標行進，表所行正確
昱	luɡ (余六切 昱聲 覺1)	說文立聲，甲文翼聲
昲	pʰɯds (芳未切 弗聲 隊1)	見方言
昳	l'iːɡ (徒結切 失聲 質2)	
昴	mruːʔ (莫飽切 卯聲 幽1)	
昵	niɡ (尼質切 尼聲 質2)	說文暱或體
昶	tʰaŋʔ (丑兩切 昶聲 陽)	
昶	tʰaŋs (丑亮切 昶聲 陽)	
昷	quːn (烏渾切 昷聲 文2)	
昺	praŋʔ (兵永切 丙聲 陽)	昞注或體
晁	l'ew (直遙切 兆聲 宵2)	見漢書
時	djɯ (市之切 寺聲 之)	
晃	ɡʷaːŋʔ (胡廣切 光聲 陽)	
晈	keːwʔ (古了切 交聲 宵2)	
晉	ʔsins (即刃切 晉聲 眞1)	
晊	tjiɡ (之日切 至聲 質2)	
晌	hljaŋʔ (書兩切 向聲 陽)	曏晚起字
晏	qaːns (烏旰切 安聲 元1)	
晏	qraːns (烏澗切 安聲 元1)	
晐	kɯː (古哀切 亥聲 之)	
晙	ʔsluns (子峻切 允聲 文2)	
晙	sluns (私閏切 允聲 文2)	
晚	monʔ (無遠切 免聲 元3)	
晛	ŋl'eːns (奴甸切 見聲 元2)	見亦聲或體然聲
晛	ɡeːnʔ (胡典切 見聲 元2)	
晜	kuːn (古渾切 晜聲 文2)	同昆見爾雅
晝	tus (陟救切 晝聲 幽1)	
晞	hlɯl (香衣切 希聲 微1)	
晟	djeŋs (承正切 成聲 耕)	
晡	paː (博孤切 甫聲 魚)	
晢	ʔljeds (征例切 折聲 祭2)	
晢	ʔljed (旨熱切 折聲 月2)	
晣	ʔljed (旨熱切 折聲 月2)	
晤	ŋaːs (五故切 五聲 魚)	
晥	ɦŋoːnʔ (胡管切 元聲 元3)	
晦	hmɯːs (荒內切 母聲 之)	
晧	ɡuːʔ (胡老切 告聲 幽1)	見於集韻，作顥或體
晨	djɯn (植鄰切 辰聲 文1)	
晨	ɦljɯn (食鄰切 辰聲 文1)	
晪	tʰɯːnʔ (他典切 典聲 文1)	
晫	rteːwɢ (竹角切 卓聲 藥2)	
晫	rtʰeːwɢ (敕角切 卓聲 藥2)	
晬	ʔsuːds (子對切 卒聲 隊2)	見靈樞
晭	tjɯwʔ (之九切 周聲 幽2)	集韻與從帚同
普	pʰaːʔ (滂古切 普聲 魚)	
景	kraŋʔ (居影切 京聲 陽)	
晰	seːɡ (先的切 析聲 錫)	見張衡賦
晲	ŋeːʔ (研啓切 兒聲 支)	
晴	zleŋ (疾盈切 生聲 耕)	說文作夝
晵	kʰeːʔ (康禮切 啓聲 支1)	
晵	kʰens (去戰切 啓聲 元2)	
晶	ʔsleŋ (子盈切 晶聲 耕)	
晷	kʷrɯwʔ (居洧切 咎聲 幽2)	
晹	hljeɡ (施隻切 易聲 錫)	
智	ʔl'es (知義切 矢聲 支)	
晻	qoːmʔ (烏感切 奄聲 談3)	
晻	qromʔ (衣儉切 奄聲 談3)	
晼	qonʔ (於阮切 夗聲 元3)	見九辯
暀	ɢʷaŋs (乎曠切 往聲 陽)	
暀	ɢʷaŋʔ (于兩切 往聲 陽)	
暀	ɢʷaŋs (于放切 往聲 陽)	後作旺
暄	qʰʷan (況袁切 亘聲 元1)	集韻同煖見素問
暅	qʰonʔ (況晚切 亘聲 元3)	余云當刪，玉篇作晅許遠切，易説卦傳烜釋文作晅況晚切
暆	lel (弋支切 也聲 歌2)	
暇	ɡraːs (胡駕切 叚聲 魚)	
暈	ɢuns (王問切 軍聲 文2)	見史記
暉	qʰul (許歸切 軍聲 微2)	同輝
暋	mrinʔ (眉殞切 民聲 眞1)	同敃
暍	qʰaːd (許葛切 曷聲 月1)	
暍	qad (於歇切 曷聲 月1)	
暎	qraŋs (於敬切 央聲 陽)	同映
暏	taːʔ (當古切 者聲 魚)	
暐	ɢʷɯlʔ (于鬼切 韋聲 微2)	
暑	hjaʔ (舒呂切 者聲 魚)	
暕	kreːnʔ (古限切 柬聲 元2)	
暖	noːnʔ (乃管切 爰聲 元3)	煖分化字見墨子訓讀同煗
暗	qɯːms (烏紺切 音聲 侵1)	
暘	laŋ (與章切 昜聲 陽)	
暜	tʰiːds (他計切 替聲 至1)	同替出説文
暝	meːŋ (莫經切 冥聲 耕)	
暝	meːŋs (莫定切 冥聲 耕)	
暟	ŋ̥ʰɯːlʔ (苦亥切 豈聲 微1)	見方言
暠	kaːwʔ (古老切 高聲 宵1)	
暡	qloːŋʔ (烏孔切 公聲 東)	
暢	l̥ʰaŋs (丑亮切 昜聲 陽)	
暨	ɡrɯds (其冀切 旡聲 隊1)	其原作具北宋本等作其
暨	kɯds (居豙切 旡聲 隊1)	
暨	krɯd (居乙切 旡聲 物1)	
暫	zaːms (藏濫切 斬聲 談1)	
暬	sŋed (私列切 埶聲 月2)	
暭	ɡuːʔ (胡老切 皐聲 幽1)	
暮	maːɡs (莫故切 莫聲 暮)	
暰	shloŋ (七恭切 从聲 東)	
暱	niɡ (尼質切 匿聲 質2)	
暲	kjaŋ (諸良切 章聲 陽)	
暳	qʰʷeːds (呼惠切 彗聲 祭2)	
暴	boːwɢs (薄報切 暴聲 貌3)	
暴	boːɡ (蒲木切 暴聲 屋)	
暵	hnaːnʔ (呼旱切 暵聲 元1)	
暵	hnaːns (呼旰切 暵聲 元1)	與熯同源，曬乾堇
暹	sem (息廉切 暹聲 談2)	
暻	kʷraŋʔ (俱永切 京聲 陽)	
暼	pʰeːd (普蔑切 敝聲 月2)	
暾	tʰuːn (他昆切 敦聲 文2)	見九歌
曀	qiːɡs (於計切 壹聲 至2)	
